Point 0: Lat: 50.1296519, Long: 19.4335365, MAE: 0.0, Group: 0, Time: 1722252824555
Point 253: Lat: 50.12821275051078, Long: 19.442145885874506, MAE: 0.0, Group: 25, Time: 1722253337068
Point 254: Lat: 50.128195726209206, Long: 19.44214989150853, MAE: 0.0, Group: 26, Time: 1722253338575
Point 255: Lat: 50.12817181162879, Long: 19.442154883987914, MAE: 0.0, Group: 26, Time: 1722253340806
Point 256: Lat: 50.12814514055868, Long: 19.442164421765632, MAE: 0.0, Group: 26, Time: 1722253342986
Point 257: Lat: 50.12811835941243, Long: 19.442170911393685, MAE: 0.0, Group: 26, Time: 1722253345045
Point 258: Lat: 50.12809611865924, Long: 19.442174080969927, MAE: 0.0, Group: 26, Time: 1722253346588
Point 259: Lat: 50.128069068476584, Long: 19.442176426014036, MAE: 0.0, Group: 26, Time: 1722253348583
Point 260: Lat: 50.12803774389051, Long: 19.442179854860196, MAE: 0.0, Group: 26, Time: 1722253350568
Point 261: Lat: 50.12800033486507, Long: 19.442190404584554, MAE: 0.0, Group: 26, Time: 1722253353065
Point 262: Lat: 50.12796536356836, Long: 19.44220515717338, MAE: 0.0, Group: 26, Time: 1722253354570
Point 263: Lat: 50.12793283906896, Long: 19.44222585921087, MAE: 0.0, Group: 26, Time: 1722253356663
Point 264: Lat: 50.12790777889319, Long: 19.442240660666194, MAE: 0.0, Group: 27, Time: 1722253358805
Point 265: Lat: 50.127894630776865, Long: 19.442252576987634, MAE: 0.0, Group: 27, Time: 1722253358805
Point 266: Lat: 50.127870428778145, Long: 19.442275543446353, MAE: 0.0, Group: 27, Time: 1722253359805
Point 267: Lat: 50.12784290120993, Long: 19.442301555257668, MAE: 0.0, Group: 27, Time: 1722253361805
Point 268: Lat: 50.12782570474437, Long: 19.442318189276083, MAE: 0.0, Group: 27, Time: 1722253362105
Point 269: Lat: 50.127800435165554, Long: 19.442342475487518, MAE: 0.0, Group: 27, Time: 1722253363205
Point 270: Lat: 50.127779039862375, Long: 19.442364686227226, MAE: 0.0, Group: 27, Time: 1722253363905
Point 271: Lat: 50.12775735293625, Long: 19.442388038517116, MAE: 0.0, Group: 27, Time: 1722253364805
Point 272: Lat: 50.127740056129554, Long: 19.442409167918203, MAE: 0.0, Group: 27, Time: 1722253365505
