Point 120: Lat: 50.1310997120218, Long: 19.43194342492654, MAE: 0.0, Group: 20, Time: 1720022902030
Point 121: Lat: 50.13103396990292, Long: 19.43200086575746, MAE: 0.0, Group: 20, Time: 1720022904040
Point 122: Lat: 50.13100064371203, Long: 19.432028662014897, MAE: 0.0, Group: 20, Time: 1720022905045
Point 123: Lat: 50.13093470111344, Long: 19.432081087589868, MAE: 0.0, Group: 20, Time: 1720022907027
Point 124: Lat: 50.1309016198598, Long: 19.432108302514695, MAE: 0.0, Group: 20, Time: 1720022908038
Point 125: Lat: 50.130836183429615, Long: 19.432160497637494, MAE: 0.0, Group: 20, Time: 1720022910024
Point 126: Lat: 50.13080426122483, Long: 19.432186751378005, MAE: 0.0, Group: 21, Time: 1720022911032
Point 127: Lat: 50.130742367884835, Long: 19.432239202277636, MAE: 0.0, Group: 21, Time: 1720022913034
Point 128: Lat: 50.13071112636132, Long: 19.43226563832245, MAE: 0.0, Group: 21, Time: 1720022914040
Point 129: Lat: 50.13064888853744, Long: 19.432316147716765, MAE: 0.0, Group: 21, Time: 1720022916029
Point 130: Lat: 50.1306152505742, Long: 19.432342357707466, MAE: 0.0, Group: 21, Time: 1720022917040
Point 131: Lat: 50.13054326738828, Long: 19.432394598579354, MAE: 0.0, Group: 21, Time: 1720022919030
Point 132: Lat: 50.1305061587323, Long: 19.432421601395507, MAE: 0.0, Group: 22, Time: 1720022920032
Point 133: Lat: 50.13042939280572, Long: 19.432481002688945, MAE: 0.0, Group: 22, Time: 1720022922033
Point 134: Lat: 50.13038998159873, Long: 19.4325117951049, MAE: 0.0, Group: 22, Time: 1720022923037
Point 135: Lat: 50.13031378468812, Long: 19.43257265428981, MAE: 0.0, Group: 22, Time: 1720022925030
Point 136: Lat: 50.130278648661346, Long: 19.432600741205405, MAE: 0.0, Group: 22, Time: 1720022926032
Point 137: Lat: 50.13020771888909, Long: 19.43265933151744, MAE: 0.0, Group: 22, Time: 1720022928040
Point 138: Lat: 50.13017137234046, Long: 19.43268872294416, MAE: 0.0, Group: 23, Time: 1720022929013
Point 139: Lat: 50.13010332659717, Long: 19.432743643626004, MAE: 0.0, Group: 23, Time: 1720022931032
Point 140: Lat: 50.13006880305904, Long: 19.432772034763723, MAE: 0.0, Group: 23, Time: 1720022932041
Point 141: Lat: 50.129997843598495, Long: 19.432829446390656, MAE: 0.0, Group: 23, Time: 1720022934026
Point 142: Lat: 50.12996357753727, Long: 19.432858222967635, MAE: 0.0, Group: 23, Time: 1720022935041
Point 143: Lat: 50.12989730518407, Long: 19.432913024772777, MAE: 0.0, Group: 23, Time: 1720022937029
Point 144: Lat: 50.12986233104999, Long: 19.43293963063372, MAE: 0.0, Group: 24, Time: 1720022938036
Point 145: Lat: 50.12979241220769, Long: 19.432997144721444, MAE: 0.0, Group: 24, Time: 1720022940022
Point 146: Lat: 50.129758850460014, Long: 19.43302354481095, MAE: 0.0, Group: 24, Time: 1720022941031
Point 147: Lat: 50.12969911157128, Long: 19.433074538484796, MAE: 0.0, Group: 24, Time: 1720022943026
Point 148: Lat: 50.12967360871905, Long: 19.43311126909913, MAE: 0.0, Group: 24, Time: 1720022944032
Point 149: Lat: 50.12963364857147, Long: 19.433196545608403, MAE: 0.0, Group: 24, Time: 1720022946018
Point 150: Lat: 50.129630948080504, Long: 19.43325128940533, MAE: 0.0, Group: 25, Time: 1720022947029
Point 151: Lat: 50.129633331385314, Long: 19.433360474421217, MAE: 0.0, Group: 25, Time: 1720022949026
Point 152: Lat: 50.12963207005478, Long: 19.433413262965484, MAE: 0.0, Group: 25, Time: 1720022950025
Point 153: Lat: 50.12962131767011, Long: 19.43347701970673, MAE: 0.0, Group: 25, Time: 1720022952026
Point 154: Lat: 50.12956592728271, Long: 19.433514558204198, MAE: 0.0, Group: 25, Time: 1720022955020
Point 155: Lat: 50.12952031660208, Long: 19.433533364737936, MAE: 0.0, Group: 25, Time: 1720022956020
Point 156: Lat: 50.12944537005151, Long: 19.433540928271846, MAE: 0.0, Group: 26, Time: 1720022958024
Point 157: Lat: 50.1294023317122, Long: 19.433541892858848, MAE: 0.0, Group: 26, Time: 1720022959031
Point 158: Lat: 50.12932362403301, Long: 19.4335451952547, MAE: 0.0, Group: 26, Time: 1720022961026
Point 159: Lat: 50.12928500004723, Long: 19.433550933620594, MAE: 0.0, Group: 26, Time: 1720022962036
Point 160: Lat: 50.12921913297308, Long: 19.433561540031025, MAE: 0.0, Group: 26, Time: 1720022964022
Point 161: Lat: 50.12918167009151, Long: 19.433570188992068, MAE: 0.0, Group: 26, Time: 1720022965032
Point 162: Lat: 50.12910215706868, Long: 19.433581487615083, MAE: 0.0, Group: 27, Time: 1720022967035
Point 163: Lat: 50.12906273040839, Long: 19.433591053063854, MAE: 0.0, Group: 27, Time: 1720022968013
Point 164: Lat: 50.12899095770509, Long: 19.433605782706287, MAE: 0.0, Group: 27, Time: 1720022970023
Point 165: Lat: 50.12896044184512, Long: 19.433614400595758, MAE: 0.0, Group: 27, Time: 1720022971036
Point 166: Lat: 50.12889821646855, Long: 19.43362890068985, MAE: 0.0, Group: 27, Time: 1720022973022
Point 167: Lat: 50.12886300353929, Long: 19.43364467370112, MAE: 0.0, Group: 27, Time: 1720022974035
Point 168: Lat: 50.12877762665399, Long: 19.433678110085967, MAE: 0.0, Group: 28, Time: 1720022976034
